time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2023-12-15T14:30:00+00:00,126954.22082057573,125217.28199845589,0.9167288742380291,0.08327112576197093,AMD;NVDA;TSLA,"{""AMD"": 0.03266228822467479, ""NVDA"": 0.026942525602269077, ""TSLA"": 0.023666311935027037, ""VOO"": 0.9167288742380291}"
2023-12-18T14:30:00+00:00,127671.36803579863,125925.64132210305,0.9167363277800554,0.08326367221994457,AMD;NVDA;TSLA,"{""AMD"": 0.03242046759047383, ""NVDA"": 0.027441653410005647, ""TSLA"": 0.023401551219465074, ""VOO"": 0.9167363277800554}"
2023-12-19T14:30:00+00:00,128448.57431416922,126691.82887323828,0.9167334947494878,0.08326650525051216,AMD;NVDA;TSLA,"{""AMD"": 0.03251429595585866, ""NVDA"": 0.027017975678272292, ""TSLA"": 0.023734233616381165, ""VOO"": 0.9167334947494878}"
2023-12-20T14:30:00+00:00,126385.48707184334,124863.10233663234,0.9182494924045489,0.0817505075954511,AMD;NVDA;TSLA,"{""AMD"": 0.031941586838998885, ""NVDA"": 0.026632540918310542, ""TSLA"": 0.023176379838141716, ""VOO"": 0.9182494924045489}"
2023-12-21T14:30:00+00:00,127797.12744062058,126079.5278502778,0.9169533974307353,0.08304660256926466,AMD;NVDA;TSLA,"{""AMD"": 0.03262407715118929, ""NVDA"": 0.026819565997317222, ""TSLA"": 0.023602959420758025, ""VOO"": 0.9169533974307353}"
2023-12-22T14:30:00+00:00,128026.01894136946,126372.77092627963,0.917442911410183,0.08255708858981703,AMD;NVDA;TSLA,"{""AMD"": 0.032493594457073983, ""NVDA"": 0.026684184178513287, ""TSLA"": 0.02337930995422978, ""VOO"": 0.917442911410183}"
2023-12-26T14:30:00+00:00,128707.59979256551,126898.23845403675,0.9163791183106725,0.08362088168932746,AMD;NVDA;TSLA,"{""AMD"": 0.033203649063730384, ""NVDA"": 0.026786938594254905, ""TSLA"": 0.023630294031342227, ""VOO"": 0.9163791183106725}"
2023-12-27T14:30:00+00:00,129069.63403156106,127130.49025183408,0.9154811898223637,0.0845188101776363,AMD;NVDA;TSLA,"{""AMD"": 0.033724656275290865, ""NVDA"": 0.026786610349686584, ""TSLA"": 0.02400754355265896, ""VOO"": 0.9154811898223637}"
2023-12-28T14:30:00+00:00,129078.14277797076,127150.8267549332,0.9155672777329528,0.08443272226704723,AMD;NVDA;TSLA,"{""AMD"": 0.034343456707859606, ""NVDA"": 0.026841755724528304, ""TSLA"": 0.023247509834659234, ""VOO"": 0.9155672777329528}"
2023-12-29T14:30:00+00:00,128666.48005053222,126811.13149602366,0.9160427457775276,0.08395725422247236,AMD;NVDA;TSLA,"{""AMD"": 0.03414067446265413, ""NVDA"": 0.026927634737978108, ""TSLA"": 0.02288894502184009, ""VOO"": 0.9160427457775276}"
