time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2023-12-15T14:30:00+00:00,126718.96601639735,125217.28199845589,0.9454927132283509,0.054507286771649066,LLY;NVDA;SCHW,"{""LLY"": 0.020317522549899086, ""NVDA"": 0.02099529509175198, ""SCHW"": 0.013194469129997954, ""VOO"": 0.9454927132283509}"
2023-12-18T14:30:00+00:00,127456.74877392627,125925.64132210305,0.9453374637152628,0.05466253628473716,LLY;NVDA;SCHW,"{""LLY"": 0.02047252361882319, ""NVDA"": 0.02138056146581494, ""SCHW"": 0.01280945120009906, ""VOO"": 0.9453374637152628}"
2023-12-19T14:30:00+00:00,128174.47527384486,126691.82887323828,0.9457635918686609,0.05423640813133912,LLY;NVDA;SCHW,"{""LLY"": 0.020359640995273497, ""NVDA"": 0.021060016231325994, ""SCHW"": 0.012816750904739532, ""VOO"": 0.9457635918686609}"
2023-12-20T14:30:00+00:00,126238.52235053755,124863.10233663234,0.9464065838245685,0.05359341617543145,LLY;NVDA;SCHW,"{""LLY"": 0.020329604799694985, ""NVDA"": 0.020739393993967906, ""SCHW"": 0.012524417381768627, ""VOO"": 0.9464065838245685}"
2023-12-21T14:30:00+00:00,127483.29641748291,126079.5278502778,0.9462956050767459,0.05370439492325407,LLY;NVDA;SCHW,"{""LLY"": 0.020194300583249135, ""NVDA"": 0.02091210294028296, ""SCHW"": 0.012597991399721994, ""VOO"": 0.9462956050767459}"
2023-12-22T14:30:00+00:00,127757.34995778932,126372.77092627963,0.9464619250308046,0.05353807496919538,LLY;NVDA;SCHW,"{""LLY"": 0.02009426116227224, ""NVDA"": 0.020799094633006315, ""SCHW"": 0.012644719173916765, ""VOO"": 0.9464619250308046}"
2023-12-26T14:30:00+00:00,128294.54248322269,126898.23845403675,0.94641789893182,0.053582101068179955,LLY;NVDA;SCHW,"{""LLY"": 0.020019944069064263, ""NVDA"": 0.020902452553515968, ""SCHW"": 0.012659704445599829, ""VOO"": 0.94641789893182}"
2023-12-27T14:30:00+00:00,128580.60476900397,127130.49025183408,0.9460406367792789,0.053959363220721146,LLY;NVDA;SCHW,"{""LLY"": 0.020354840925036043, ""NVDA"": 0.02091435762233076, ""SCHW"": 0.012690164673354298, ""VOO"": 0.9460406367792789}"
2023-12-28T14:30:00+00:00,128609.40302044652,127150.8267549332,0.9459800991664696,0.054019900833530365,LLY;NVDA;SCHW,"{""LLY"": 0.02032718753827017, ""NVDA"": 0.02095410232971836, ""SCHW"": 0.012738610965541878, ""VOO"": 0.9459800991664696}"
2023-12-29T14:30:00+00:00,128276.02112039815,126811.13149602366,0.9459048042410679,0.05409519575893207,LLY;NVDA;SCHW,"{""LLY"": 0.02045264499716675, ""NVDA"": 0.021008560819991712, ""SCHW"": 0.012633989941773558, ""VOO"": 0.9459048042410679}"
