time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2025-12-17T14:30:00+00:00,118373.77723483864,115949.09688493465,0.9456380420203717,0.054361957979628284,LRCX;QCOM;TMO,"{""LRCX"": 0.017233062210673982, ""QCOM"": 0.015388540099871225, ""TMO"": 0.021740355669083073, ""VOO"": 0.9456380420203717}"
2025-12-18T14:30:00+00:00,119365.45862224333,116824.3329346581,0.9448605346405841,0.05513946535941594,LRCX;QCOM;TMO,"{""LRCX"": 0.0181617297038525, ""QCOM"": 0.015424511513061904, ""TMO"": 0.021553224142501538, ""VOO"": 0.9448605346405841}"
2025-12-19T14:30:00+00:00,120507.52017473902,117866.71663961204,0.944256769200031,0.05574323079996901,LRCX;QCOM;TMO,"{""LRCX"": 0.01881645601218026, ""QCOM"": 0.015371303945525213, ""TMO"": 0.02155547084226361, ""VOO"": 0.944256769200031}"
2025-12-22T14:30:00+00:00,121288.5880826096,118608.98646417308,0.9440841903936374,0.055915809606362554,LRCX;QCOM;TMO,"{""LRCX"": 0.0190197650751188, ""QCOM"": 0.01518255696365574, ""TMO"": 0.021713487567588077, ""VOO"": 0.9440841903936374}"
2025-12-23T14:30:00+00:00,121846.87059063197,119162.73947339137,0.9441460268257964,0.0558539731742036,LRCX;QCOM;TMO,"{""LRCX"": 0.018921818269902156, ""QCOM"": 0.015158968001603863, ""TMO"": 0.021773186902697597, ""VOO"": 0.9441460268257964}"
2025-12-24T14:30:00+00:00,122255.57054051144,119560.16202735495,0.9441280677480182,0.05587193225198184,LRCX;QCOM;TMO,"{""LRCX"": 0.019092195366414676, ""QCOM"": 0.015110021608108806, ""TMO"": 0.02166971527745838, ""VOO"": 0.9441280677480182}"
2025-12-26T14:30:00+00:00,122284.05519003817,119571.46358004223,0.9439973680176575,0.056002631982342455,LRCX;QCOM;TMO,"{""LRCX"": 0.01916740208677145, ""QCOM"": 0.015109958411809265, ""TMO"": 0.021725271483761768, ""VOO"": 0.9439973680176575}"
2025-12-29T14:30:00+00:00,121853.00601348373,119149.55817277117,0.9439940557535829,0.05600594424641714,LRCX;QCOM;TMO,"{""LRCX"": 0.018997558620446775, ""QCOM"": 0.015043704512635743, ""TMO"": 0.021964681113334744, ""VOO"": 0.9439940557535829}"
2025-12-30T14:30:00+00:00,121660.39132071458,118983.80591313996,0.944173306905616,0.05582669309438404,LRCX;QCOM;TMO,"{""LRCX"": 0.018801516199278633, ""QCOM"": 0.015086635531148763, ""TMO"": 0.021938541363956697, ""VOO"": 0.944173306905616}"
2025-12-31T14:30:00+00:00,120745.77860522976,118119.29480624586,0.9444130071207744,0.05558699287922564,LRCX;QCOM;TMO,"{""LRCX"": 0.018660502868471183, ""QCOM"": 0.014973315107447815, ""TMO"": 0.021953174903306633, ""VOO"": 0.9444130071207744}"
