time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2018-12-17T14:30:00+00:00,96250.72980406087,96214.47865607936,0.9556610902994315,0.04433890970056853,AMD;ISRG;NFLX,"{""AMD"": 0.01251682407415016, ""ISRG"": 0.01683582130611737, ""NFLX"": 0.014986264320301024, ""VOO"": 0.9556610902994315}"
2018-12-18T14:30:00+00:00,96304.83001512571,96177.34883506053,0.9547556490957276,0.04524435090427237,AMD;ISRG;NFLX,"{""AMD"": 0.012954910096302232, ""ISRG"": 0.016847669994642833, ""NFLX"": 0.01544177081332732, ""VOO"": 0.9547556490957276}"
2018-12-19T14:30:00+00:00,94693.94234773345,94642.7083194748,0.9555039049456454,0.04449609505435459,AMD;ISRG;NFLX,"{""AMD"": 0.012269913580952212, ""ISRG"": 0.016763427748110953, ""NFLX"": 0.015462753725291501, ""VOO"": 0.9555039049456454}"
2018-12-20T14:30:00+00:00,93118.56741996092,93087.48634791441,0.9557020585918076,0.04429794140819243,AMD;ISRG;NFLX,"{""AMD"": 0.012326336706901817, ""ISRG"": 0.016612112763633623, ""NFLX"": 0.015359491937656958, ""VOO"": 0.9557020585918076}"
2018-12-21T14:30:00+00:00,91158.66110867061,91235.2469596853,0.9568243485489959,0.043175651451004105,AMD;ISRG;NFLX,"{""AMD"": 0.011882474450990997, ""ISRG"": 0.01645784787322405, ""NFLX"": 0.014835329126789061, ""VOO"": 0.9568243485489959}"
2018-12-24T14:30:00+00:00,88632.82054321592,88722.93439805039,0.9569931549439977,0.043006845056002274,AMD;ISRG;NFLX,"{""AMD"": 0.012018977412676128, ""ISRG"": 0.01650446610079654, ""NFLX"": 0.014483401542529617, ""VOO"": 0.9569931549439977}"
2018-12-26T14:30:00+00:00,93203.47220568251,93211.25711876851,0.956101011510729,0.043898988489270985,AMD;ISRG;NFLX,"{""AMD"": 0.012287648825050072, ""ISRG"": 0.016672768026901104, ""NFLX"": 0.014938571637319787, ""VOO"": 0.956101011510729}"
2018-12-27T14:30:00+00:00,94038.47075945007,94077.55380321121,0.9564184879445137,0.04358151205548633,AMD;ISRG;NFLX,"{""AMD"": 0.011899592980293949, ""ISRG"": 0.016765095662428692, ""NFLX"": 0.014916823412763626, ""VOO"": 0.9564184879445137}"
2018-12-28T14:30:00+00:00,93956.42890044945,93957.92893719765,0.9560364219941071,0.0439635780058929,AMD;ISRG;NFLX,"{""AMD"": 0.012134700214091335, ""ISRG"": 0.016869235701373518, ""NFLX"": 0.01495964209042799, ""VOO"": 0.9560364219941071}"
2018-12-31T14:30:00+00:00,94895.41187701964,94803.63006421576,0.9550965055962127,0.04490349440378727,AMD;ISRG;NFLX,"{""AMD"": 0.01244612966317248, ""ISRG"": 0.016975961678174726, ""NFLX"": 0.015481403062439949, ""VOO"": 0.9550965055962127}"
