time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2018-12-17T14:30:00+00:00,95741.96913213897,96214.47865607936,0.958127205252852,0.041872794747148,AAPL;NOW;NVDA,"{""AAPL"": 0.011101001180175782, ""NOW"": 0.018637469038413432, ""NVDA"": 0.012134324528558829, ""VOO"": 0.958127205252852}"
2018-12-18T14:30:00+00:00,95769.41812218465,96177.34883506053,0.9574829494181875,0.04251705058181254,AAPL;NOW;NVDA,"{""AAPL"": 0.01124200636741095, ""NOW"": 0.018860316752320146, ""NVDA"": 0.012414727462081417, ""VOO"": 0.9574829494181875}"
2018-12-19T14:30:00+00:00,94209.35678841802,94642.7083194748,0.9578074643443352,0.04219253565566483,AAPL;NOW;NVDA,"{""AAPL"": 0.011071708443763666, ""NOW"": 0.019224549785376095, ""NVDA"": 0.011896277426525142, ""VOO"": 0.9578074643443352}"
2018-12-20T14:30:00+00:00,92629.78721661941,93087.48634791441,0.9581328556998088,0.04186714430019123,AAPL;NOW;NVDA,"{""AAPL"": 0.010976354394715669, ""NOW"": 0.019089519922699767, ""NVDA"": 0.011801269982775798, ""VOO"": 0.9581328556998088}"
2018-12-21T14:30:00+00:00,90697.11062790417,91235.2469596853,0.9590788114438792,0.04092118855612081,AAPL;NOW;NVDA,"{""AAPL"": 0.010774220809728311, ""NOW"": 0.018587575345715746, ""NVDA"": 0.011559392400676707, ""VOO"": 0.9590788114438792}"
2018-12-24T14:30:00+00:00,88224.33391891012,88722.93439805039,0.958810110984454,0.04118988901554599,AAPL;NOW;NVDA,"{""AAPL"": 0.010789620320935804, ""NOW"": 0.018745254123502142, ""NVDA"": 0.011655014571107958, ""VOO"": 0.958810110984454}"
2018-12-26T14:30:00+00:00,92729.54751923899,93211.25711876851,0.9583746570791585,0.041625342920841524,AAPL;NOW;NVDA,"{""AAPL"": 0.010988314896527369, ""NOW"": 0.01902297107300582, ""NVDA"": 0.011614056951308209, ""VOO"": 0.9583746570791585}"
2018-12-27T14:30:00+00:00,93623.69657665404,94077.55380321121,0.9580437193120357,0.04195628068796431,AAPL;NOW;NVDA,"{""AAPL"": 0.010812741897569813, ""NOW"": 0.019807199073413752, ""NVDA"": 0.011336339716980793, ""VOO"": 0.9580437193120357}"
2018-12-28T14:30:00+00:00,93552.39432029077,93957.92893719765,0.9575547710455726,0.04244522895442737,AAPL;NOW;NVDA,"{""AAPL"": 0.01082652592341442, ""NOW"": 0.02005922996169128, ""NVDA"": 0.011559473069321709, ""VOO"": 0.9575547710455726}"
2018-12-31T14:30:00+00:00,94343.55341132708,94803.63006421576,0.9580713062075406,0.04192869379245945,AAPL;NOW;NVDA,"{""AAPL"": 0.010839499717605377, ""NOW"": 0.0196395220478093, ""NVDA"": 0.011449672027044704, ""VOO"": 0.9580713062075406}"
